id,created_at,text
1351699709795078152,2021-01-20 09:00:00,"b'@BitcoinTina @PeterLBrandt Ok, time out.'"
1351677529514536960,2021-01-20 08:00:00,b'@siddiqui71 @howardlindzon I\xe2\x80\x99m too stupid to trade stocks but I know media...'
1351677444546326529,2021-01-20 08:00:00,b'RT @__nickalexander: @RaoulGMI The blockbuster/fed analogy by Jeff Booth at the end of this... https://t.co/LXfqgZBQsQ\n\n\xf0\x9f\xa4\xaf\xf0\x9f\xa4\xaf'
1351677280502882306,2021-01-20 08:00:00,"b'@georgi_stanoev @howardlindzon Yes, there is no community around Netflix so it\xe2\x80\x99s passive only'"
1351675262170243075,2021-01-20 08:00:00,"b'@howardlindzon Share of ear and eye would be incredible. Apples has music and TV, this would stop it entirely as an\xe2\x80\xa6 https://t.co/1lJl35WIzN'"
1351674700334837763,2021-01-20 08:00:00,"b""RT @kthalps: I don't block people to hide from them; I block them so I'm not tempted to respond to them."""
1351674116051505155,2021-01-20 08:00:00,b'@howardlindzon Spotify'
1351673476382388227,2021-01-20 08:00:00,"b'@kman19s No, not my thing really in single names'"
1351673339610345472,2021-01-20 08:00:00,"b'@VintagePropStag @udiWertheimer No, I have a superficial knowledge of many,many  things and deeper knowledge of  so\xe2\x80\xa6 https://t.co/B2Zn02qcMK'"
1351666451116154887,2021-01-20 07:00:00,"b'@JRasteh @johnsteldotcom I don\xe2\x80\x99t think it leads to declines,'"
1351666276779913220,2021-01-20 07:00:00,b'@dfauchier Agreed'
1351631806710202369,2021-01-20 05:00:00,b'@RubenCases0 They have customers.'
1351623151206031361,2021-01-20 04:00:00,b'@OfficialWSDavis @APompliano https://t.co/e8oRxveUDp'
1351608101116530689,2021-01-20 03:00:00,b'@JavierPujol6 Yup...'
1351607514459107328,2021-01-20 03:00:00,b'RT @PeterLBrandt: Looking forward with my live interview with @RealVision in four minutes. https://t.co/e8pXwASzft'
1351606671286538240,2021-01-20 03:00:00,"b'@johnsteldotcom Regulation is coming... and it will drive institutional adoption,'"
1351606516088856577,2021-01-20 03:00:00,b'@iamtonypeng Great thread.'
1351605489704947717,2021-01-20 03:00:00,"b'This pretty much ties into exactly my views on this. Yes, Tether was a bad apple. They have most likely cleaned up\xe2\x80\xa6 https://t.co/MMDw8pi8xY'"
1351604260601905152,2021-01-20 03:00:00,"b'@BitcoinWhiskers @WhalePanda probably,'"
1351557554313150469,2021-01-20 00:00:00,b'Interesting to see that Tether borrowing costs are spiking. Looks like people are hedging Tether risks as I suggest\xe2\x80\xa6 https://t.co/o5grVvRUJ3'
1351554194466078726,2021-01-20 00:00:00,b'@StackSats_ca I takes time to build markets and liquidity...'
1351553607565537282,2021-01-20 00:00:00,b'This is fascinating. A digital asset company trading as a token. My view is that a variation of this is where the w\xe2\x80\xa6 https://t.co/kMQ2Fo9meo'
1351524693141057537,2021-01-19 22:00:00,b'@MMandeal Bought more'
1351492093613641730,2021-01-19 19:00:00,"b""@PeterMcCormack a year of this is going to drive everyone else mad, but hey, we'll enjoy another 10 months of heckl\xe2\x80\xa6 https://t.co/jLFWnr49Pu"""
1351490819149230082,2021-01-19 19:00:00,b'@PeterMcCormack @314TruthSeeker The good thing about this bet is that I look forward to either outcome...'
1351490438918758402,2021-01-19 19:00:00,b'@BitcoinTina @PeterMcCormack @thiagonsi @JackMallers @ln_strike @RealVision Its booked ( I think) but not filmed yet. Looking forward to it.'
1351489366225465344,2021-01-19 19:00:00,b'@PeterMcCormack Im just being silly...'
1351361382822899712,2021-01-19 11:00:00,"b'Joking aside with Howard. 90,000% gains in a crypto shows why they are attracting so much investment mindshare and\xe2\x80\xa6 https://t.co/yQpEogfGoz'"
1351360738502336513,2021-01-19 11:00:00,b'@SethLevine2 The world doesn\xe2\x80\x99t get changed in one go... ups and downs are the way.'
1351360585040949248,2021-01-19 11:00:00,b'@howardlindzon Hmm... footchain lets issue a token quick. Huge market.'
1351360120211570697,2021-01-19 11:00:00,b'@howardlindzon No demand for that blockchain here...'
1351359780586201089,2021-01-19 11:00:00,b'@howardlindzon Haha'
1351359563921039360,2021-01-19 11:00:00,"b'@howardlindzon Only 90,000% gain in 5 years it seems...'"
1351359143018455043,2021-01-19 11:00:00,b'@thiagonsi @PeterMcCormack Not published yet.'
1351353624044171268,2021-01-19 10:00:00,b'@Trader4lyf I\xe2\x80\x99m long BTC up to the eyeballs so I win either way. Pete hasn\xe2\x80\x99t figured this out yet so he has to buy\xe2\x80\xa6 https://t.co/2p6ilNaMMH'
1351353192580345856,2021-01-19 10:00:00,b'@MackOrigine @PeterMcCormack EGH outperforming BTC for a year'
1351352573752709121,2021-01-19 10:00:00,b'@MackOrigine @PeterMcCormack We have a fun bet as mates'
1351351278715203586,2021-01-19 10:00:00,"b'@PeterMcCormack Pete, if I were you, I\xe2\x80\x99d buy a couple of grand of ETH to hedge the flight costs for my business cla\xe2\x80\xa6 https://t.co/LVYvXOQBFb'"
1351349951104745474,2021-01-19 10:00:00,"b""RT @TheEmissaryCo: Never have I been more EXCITED about \xf0\x9f\x87\xae\xf0\x9f\x87\xb3's prospects than when researching &amp; writing this piece.\n\nWhat is India Stack? Ho\xe2\x80\xa6"""
1351349675840958472,2021-01-19 10:00:00,b'@ShardiB2 0.04 next stop...'
1351318422957780994,2021-01-19 08:00:00,b'@UKTR15 no chance but thanks anyway.'
1351318202916237312,2021-01-19 08:00:00,b'@RyanEKing18 Will that happen at $40k or more likely at $500k? That is how to assess the risks...'
1351317196224520193,2021-01-19 08:00:00,b'@ramp510 added more ETH'
1351316915025813506,2021-01-19 08:00:00,b'@hockeybotabc I do but discount it as a low risk. rightly or wrongly...'
1351316623995662339,2021-01-19 08:00:00,"b""@TatianaPierre Yes, I got out early. Got FUD'ed at $2500 (bought it at $200),"""
1351316326992801792,2021-01-19 08:00:00,b'@Arterio_ When will this event happen? what price does BTC hit before it?'
1351315389972701184,2021-01-19 08:00:00,"b""#irresponsiblylong BTC and ETH. My split is now 70/30.\n\nGood luck and I actively filter the FUD noise as it's getting deafening right now..."""
1351315388848627713,2021-01-19 08:00:00,"b""I personally don't see any threat to the bull market in BTC at this point, or any risk remotely near, but everyone\xe2\x80\xa6 https://t.co/Tp1QZVi0Ji"""
1351315387300933632,2021-01-19 08:00:00,b'There is always a bear case for EVERY asset (cyclical and/or secular) including BTC. The ONLY thing that matters is\xe2\x80\xa6 https://t.co/cSPEYjLWgq'
1351271954121187328,2021-01-19 05:00:00,b'Sahil is now tying his narratives into a larger meta narrative. It\xe2\x80\x99s very clever and useful. If you don\xe2\x80\x99t follow\xe2\x80\xa6 https://t.co/m9FdcmZhWg'
1351219273323130881,2021-01-19 01:00:00,b'RT @RealVision: #MacroMonday \xf0\x9f\x93\x8a\n\nWhat is the best macro trade you have ever made? https://t.co/dKT4YLJEBj'
1351165347748048898,2021-01-18 22:00:00,b'@its_me_its_us @woonomic @chrisco @BTC_Archive @APompliano @100trillionUSD @cameron @tyler @maxkeiser Willy is alwa\xe2\x80\xa6 https://t.co/0Jkam6V4Vz'
1351013077727240195,2021-01-18 12:00:00,"b'@jp_cane @gladstein @drewGLHF @AMERICANHODL2 @coloradotravis Last time I checked, there was no one source of invest\xe2\x80\xa6 https://t.co/D5QMkqw32e'"
1351012613891772420,2021-01-18 12:00:00,b'@gladstein @drewGLHF @AMERICANHODL2 @coloradotravis I don\xe2\x80\x99t use politics to invest... I find it creates dogma.'
1351008454027202560,2021-01-18 11:00:00,b'@cupoftea80 @jeetsidhu_ @AMERICANHODL2 Indeed.'
1351008204868767746,2021-01-18 11:00:00,b'@cadet_dacey @AMERICANHODL2 Blocked him. Sorry but life\xe2\x80\x99s too short'
1351007907006074889,2021-01-18 11:00:00,b'@Jimmyjude13 Haha'
1351007089846595585,2021-01-18 11:00:00,b'@gladstein @drewGLHF @AMERICANHODL2 @coloradotravis Am I\xe2\x80\x99m not politicised by BTC'
1351002941566627848,2021-01-18 11:00:00,"b""@cryptoein no.. i don't know... I just own BTC and ETH and am now at 70/30.. will add alts in due course but haven'\xe2\x80\xa6 https://t.co/4LmvBk1I3T"""
1351002664348364806,2021-01-18 11:00:00,b'@Bhavya_Vashisht @AMERICANHODL2 @RealVision Block him and gave up.'
1351002521289027586,2021-01-18 11:00:00,"b""@mikeroche @coloradotravis @RampCapitalLLC On it. Multo-colour flashlight? Yeah, we've thought of that too. Smart team at RV..."""
1351002163485560833,2021-01-18 11:00:00,b'@EverybodyCrypt1 @AMERICANHODL2 Gave up and blocked him. Life is too short.'
1351002027241984007,2021-01-18 11:00:00,b'@CHAIRFORCE_HODL @AMERICANHODL2 When does term finish for you? Must be looking forward to Easter?'
1351001799789047812,2021-01-18 11:00:00,b'@JohnPetersL @jeetsidhu_ @AMERICANHODL2 Gave up and blocked him.'
1351001556964036609,2021-01-18 11:00:00,b'@hodlatran @AMERICANHODL2 $2500 to be exact. Made 10x.'
1351001409303572484,2021-01-18 11:00:00,"b'@AMERICANHODL2 @Bhavya_Vashisht @RealVision Ok, insult. Exactly the right thing to do. Works every time, True life hack... genius.'"
1351000997175451653,2021-01-18 11:00:00,b'@RavinderVadgama @TgMacro @philbak1 Nice. Saw QOTSA at Coachella and i think Benicassim or Glasto...great band.'
1350999977196199937,2021-01-18 11:00:00,b'@EverybodyCrypt1 @AMERICANHODL2 haha..love it.'
1350999786460221445,2021-01-18 11:00:00,b'@drewGLHF @AMERICANHODL2 @gladstein @coloradotravis *goods.'
1350999287660949506,2021-01-18 11:00:00,b'@drewGLHF @AMERICANHODL2 @gladstein @coloradotravis Fair. I am beaten. He is a cusp millennial hipster and needs knitted good.'
1350999025084989446,2021-01-18 11:00:00,"b'@AMERICANHODL2 @jeetsidhu_ No, just misguided. Need. to. try. Better.'"
1350998932491526145,2021-01-18 11:00:00,"b'@jeetsidhu_ @AMERICANHODL2 Actually, my returns are public and published every single month for 16 years in GMI and\xe2\x80\xa6 https://t.co/MZ8Mtqz6ea'"
1350997550476775435,2021-01-18 11:00:00,"b""@AMERICANHODL2 @theDJPod Ok, now this would be hilarious. I can't rap and you can let anyone know who you are... pr\xe2\x80\xa6 https://t.co/ms4kX46Yye"""
1350997272801267722,2021-01-18 11:00:00,b'@AMERICANHODL2 haha.. fun night. See you tomorrow.. same place.'
1350997068899356675,2021-01-18 11:00:00,b'@theDJPod @AMERICANHODL2 I wish I could!'
1350996956974379010,2021-01-18 11:00:00,b'@EverybodyCrypt1 @AMERICANHODL2 haha. Cheers. Just having a bit of fun'
1350996825373892612,2021-01-18 11:00:00,b'@jamesviggy @peace00710 @AMERICANHODL2 Our YT channel is free Knock your socks off... all there for you...we have n\xe2\x80\xa6 https://t.co/CUS42G2spp'
1350996305548554241,2021-01-18 11:00:00,b'@philbak1 @alsynergy2020 @TgMacro He lives here.'
1350996220806881283,2021-01-18 11:00:00,b'@sikhingcrypto @AMERICANHODL2 Indeed and good night!'
1350996122869903363,2021-01-18 11:00:00,b'@AMERICANHODL2 Sure. No rent at the old folks place?'
1350995963733823495,2021-01-18 11:00:00,b'@alsynergy2020 @TgMacro @philbak1 I even own his ex-car... wife bought it for an Xmas pressie..'
1350995739728637952,2021-01-18 11:00:00,b'@drewGLHF @AMERICANHODL2 @gladstein haha.. what have you created today? outside of embarrassing yourself on Twitter\xe2\x80\xa6 https://t.co/DCRujDNPo4'
1350995328657469442,2021-01-18 11:00:00,b'@sikhingcrypto @AMERICANHODL2 That I am... Ive had my tough times and good times but Im living a full life.. or actually many of them'
1350993914677907467,2021-01-18 11:00:00,b'@CypherPunk420 @TgMacro @philbak1 (username checks out)'
1350993736831029248,2021-01-18 10:00:00,"b""@TgMacro @philbak1 We've got an Iggy Pop gig next month here on Grand Cayman... can't fucking wait. Music and story\xe2\x80\xa6 https://t.co/FILX0V5rXf"""
1350993401857060867,2021-01-18 10:00:00,b'@SeriousBlueNote @AMERICANHODL2 I long all day for that... actually all night too'
1350993117198098432,2021-01-18 10:00:00,b'@coloradotravis @RampCapitalLLC bwahahaha'
1350992877321658368,2021-01-18 10:00:00,b'@lylepratt @coloradotravis @RampCapitalLLC iSHAVEHOT its already registered....'
1350992533569069058,2021-01-18 10:00:00,"b""@coloradotravis @RampCapitalLLC We have an amazing team... there are rumours internally of 20 but I don't think its\xe2\x80\xa6 https://t.co/leS7L0K0ex"""
1350992022308589569,2021-01-18 10:00:00,b'@AMERICANHODL2 You probably wonder what its like to have a job'
1350991842641391619,2021-01-18 10:00:00,"b""@jamesviggy @AMERICANHODL2 I also can't type. Should be on my CV."""
1350990939267985417,2021-01-18 10:00:00,"b""@coloradotravis @RampCapitalLLC Its not over yet. I don't want to jump the gun but the Real Vision 18 vibrating bla\xe2\x80\xa6 https://t.co/uahEogFMZY"""
1350990367047491585,2021-01-18 10:00:00,b'@destiny95435620 @AMERICANHODL2 Probably...'
1350989979955175427,2021-01-18 10:00:00,b'@idan_stern but still 100% correct...'
1350989868436959232,2021-01-18 10:00:00,"b'@bum_metal @idan_stern nah, just normal bloke.'"
1350989625872052228,2021-01-18 10:00:00,"b""@JJMaTrader @idan_stern Yeah, but Im sure he isn't that stacked... its all talk."""
1350989348536254466,2021-01-18 10:00:00,"b""@AslefNapkyn @AMERICANHODL2 I worked on a trading floor in the 90's and dealt with the worlds most aggressive hedge\xe2\x80\xa6 https://t.co/VzhZLlFpYn"""
1350985356724887554,2021-01-18 10:00:00,b'@TruthSeekerX10 @AMERICANHODL2 awww... so sweet.'
1350984937311240195,2021-01-18 10:00:00,b'@chrisco @BTC_Archive @APompliano @100trillionUSD @woonomic @cameron @tyler @maxkeiser 2026'
1350983533653876738,2021-01-18 10:00:00,"b""@AMERICANHODL2 Why don't you change to your real name and LinkedIn details? Would help people know..."""
1350983055117332485,2021-01-18 10:00:00,b'@NilakanthaSoma1 @USofPostAmerica @research1929 @AMERICANHODL2 Then you need to ask yourself what assumptions you h\xe2\x80\xa6 https://t.co/AIQRXjJGeF'
1350982556787896328,2021-01-18 10:00:00,b'@TKSpeakEasy Its like religious twitter or political twitter... a waste of talent'
1350982021519171587,2021-01-18 10:00:00,"b'@Breedlove22 @JeffSnider_AIP Yeah, actually would be interested to see how much the global supply of dollars has grown.'"
1350981599651893251,2021-01-18 10:00:00,b'@jefferydollars @PeterLBrandt @VailshireCap @woonomic As do I but its just probabilities and not certainties...'
1350981362333974528,2021-01-18 10:00:00,b'@PeterLBrandt @VailshireCap @RealVision Shoot me an email'
1350981192246571009,2021-01-18 10:00:00,"b""You might want to sign up for Grant's new solo project if you want high quality, thoughtful content. Im sure it'll\xe2\x80\xa6 https://t.co/0lPeSaYGhh"""
1350979793777553408,2021-01-18 10:00:00,"b'@PeterLBrandt @VailshireCap Yes, totally agree. A triangle likes this will provide a big move one way or the other...'"
1350956997668204545,2021-01-18 08:00:00,b'@thisisbullish Haha... yours is the best account'
1350956804008779779,2021-01-18 08:00:00,b'@ZDRLLOYD So kind.'
1350956698136178691,2021-01-18 08:00:00,b'@idan_stern I\xe2\x80\x99m laughing about how people think they can say anything for whatever reason because there are zero co\xe2\x80\xa6 https://t.co/tvLCRLQU91'
1350956078314483729,2021-01-18 08:00:00,b'@gaiaBTC Indeed.'
1350955384656297987,2021-01-18 08:00:00,b'@KISBitcoin @AMERICANHODL2 I love and hate myself too.. totally fair.'
1350955217672658951,2021-01-18 08:00:00,b'@iamthenexus @AMERICANHODL2 Fact.'
1350955124928229380,2021-01-18 08:00:00,b'@gaiaBTC @AMERICANHODL2 My wife had it.'
1350955071450849282,2021-01-18 08:00:00,b'@research1929 @AMERICANHODL2 The only bit is right is that I am a Brahmin via my father. My mum is Dutch.'
1350954718139473921,2021-01-18 08:00:00,b'@KISBitcoin @AMERICANHODL2 I\xe2\x80\x99m here... laughing'
1350954576225198089,2021-01-18 08:00:00,b'@Toprolling @Cornbacca @AMERICANHODL2 I\xe2\x80\x99m sorry if someone buys something other than bitcoin. I feel your pain..'
1350954153116393473,2021-01-18 08:00:00,b'@Mandrik @AMERICANHODL2 Fair comment.'
1350954108543528960,2021-01-18 08:00:00,b'@cryptofuture777 @BtcGod_King @LibertyBlitz @AMERICANHODL2 @MartyBent Haha... the QAnnon of financial media'
1350953759690674178,2021-01-18 08:00:00,b'I love twitter. https://t.co/m1oUpfLzbo'
1350839788958588928,2021-01-18 00:00:00,b'RT @lannabiker: A truly fascinating and inspiring interview. One of the best I have watched on @RealVision. Well done gentleman! @RaoulGMI\xe2\x80\xa6'
1350839668821155842,2021-01-18 00:00:00,b'@OdiousDebt @Breedlove22 Yes but broken banking system transmissions in EU and Joan make QE a very ineffective tool\xe2\x80\xa6 https://t.co/OtMiv1w4kA'
1350839223197331459,2021-01-18 00:00:00,b'@lylepratt Markets are usually pretty good am sniffing out risks.'
1350838874893922304,2021-01-18 00:00:00,b'@BimetallismBro @Breedlove22 Sad to report a total fail. Back on vapes. Try again soon...'
1350836615523033092,2021-01-18 00:00:00,b'@Breedlove22 You really probably need to take the Eurodollar market into account here as it dwarfs domestic money a\xe2\x80\xa6 https://t.co/N7DGopVHSN'
1350825078146138113,2021-01-17 23:00:00,b'@AMERICANHODL2 That can change too. And there is no ruling yet.'
1350824723077357568,2021-01-17 23:00:00,b'@AMERICANHODL2 Last time I checked there had been no court ruling and the US isn\xe2\x80\x99t the entire world...'
1350824243974516743,2021-01-17 23:00:00,"b'@DHassan_77 @AMERICANHODL2 Ah, the one true source of truth. Got it.'"
1350823934409715714,2021-01-17 23:00:00,"b'@Santiag78758327 Haha... yes, operating in a 10 years out framework can cause timing issues!'"
1350823646592425984,2021-01-17 23:00:00,b'@AMERICANHODL2 Haha... don\xe2\x80\x99t like anyone who doesn\xe2\x80\x99t agree with you?'
1350822898680922112,2021-01-17 23:00:00,b'Santiago is well worth following. He is one of the ridiculously brightest minds and rational thinkers in the space\xe2\x80\xa6 https://t.co/mvoW8KydrY'
1350813975722782726,2021-01-17 23:00:00,b'@pittman021 @RealVision Thanks!'
1350597129627176967,2021-01-17 08:00:00,"b'@Darren1PRiOR @MikeStachurski @danheld @DTAPCAP God, bad typing:\n\nBecause if demand for bread is lower, then the cl\xe2\x80\xa6 https://t.co/HgTqKOFg93'"
1350596197908676608,2021-01-17 08:00:00,"b'@Darren1PRiOR @MikeStachurski @danheld @DTAPCAP Because if demand for bread is lower, then the clear ing price the\xe2\x80\xa6 https://t.co/MsA1PeViOI'"
1350594538646212611,2021-01-17 08:00:00,"b'@cryptcoinalt @MikeStachurski @danheld @DTAPCAP Often RMB (Chinese domestics, which dont have access to dollars).Te\xe2\x80\xa6 https://t.co/AfsSlJVg56'"
1350591906523262978,2021-01-17 08:00:00,b'@PelopsWar @MikeStachurski @danheld @DTAPCAP That is where the sellers come from... leverage short term traders tak\xe2\x80\xa6 https://t.co/E8HB68FQSP'
1350591713845407749,2021-01-17 08:00:00,b'@CryptoH06317576 @MikeStachurski @danheld @DTAPCAP They essentially have. US does not trade tether.'
1350587053826863104,2021-01-17 08:00:00,b'@MikeStachurski @danheld @DTAPCAP Great article but I wouldn\xe2\x80\x99t make many of the same assumptions but understand pot\xe2\x80\xa6 https://t.co/JJiDZTdRuf'
1350170533879574529,2021-01-16 04:00:00,"b""@chamath I prefer the cleanness of Hold Co's but they tend to trade at discounts to NAV still."""
1350106648694697993,2021-01-16 00:00:00,b'@3_FNC @APompliano write to milton@realvision.com'
1350105464672055297,2021-01-16 00:00:00,"b'RT @RealVision: #RVFridayGiveAway \xf0\x9f\x9a\x80\n\nDrop your favorite #Bitcoin/#crypto related memes/gifs/quotes for a chance to win an ""Irresponsibly Lo\xe2\x80\xa6'"
1350086260145205251,2021-01-15 22:00:00,"b'@JamesHMackay EOS doest own it, B1 does...'"
1350085986244505605,2021-01-15 22:00:00,"b'@Megatro07894048 @APompliano No, not at all...'"
1350080963850678279,2021-01-15 22:00:00,"b""RT @CryptoKnight3: Mike Novogratz's Approach to Investing in Crypto (w/ Raoul Pal) https://t.co/W3kmQ3jg3A via @YouTube a must watch @Raoul\xe2\x80\xa6"""
1350080408269049857,2021-01-15 22:00:00,"b'@IMineBlocks_com @EverybodyCrypt1 @RealVision Yes, its a classic...'"
1350075871579791361,2021-01-15 22:00:00,b'@EverybodyCrypt1 @RealVision Thanks my friend!'
1350075839346569216,2021-01-15 22:00:00,"b""RT @EverybodyCrypt1: I am blown away with @RealVision.  Probably the most informative place on the web for finance and crypto investing. I'\xe2\x80\xa6"""
1350075712175304704,2021-01-15 22:00:00,b'@balajis Agreed.'
1350073625257381888,2021-01-15 22:00:00,"b'The 2 hour conversation with @APompliano is a gem. Hugely entertaining, engaging and thought-provoking. \n\nOh, and i\xe2\x80\xa6 https://t.co/o7QFHRYXr2'"
1350048739415777283,2021-01-15 20:00:00,b'RT @mwojtal: It was great to discuss #Iran with @RaoulGMI. @RealVision is by far the best source of knowledge for open-minded investors htt\xe2\x80\xa6'
1350048709497790464,2021-01-15 20:00:00,b'@Melt_Dem @PeterMcCormack Nothing like a bit of smut in the morning...'
1350026095165370369,2021-01-15 18:00:00,b'@JoelHeyman @RealVision @APompliano Thanks Joel.'
1349908825449652225,2021-01-15 11:00:00,b'@georgi_stanoev @Tip67738995 Or one last flush lower...'
1349908432451735553,2021-01-15 11:00:00,b'@georgi_stanoev @Tip67738995 Haha'
1349908120991109120,2021-01-15 11:00:00,b'@andrew_pece And a lot lose it all... casino'
1349907384358080513,2021-01-15 11:00:00,b'@Teutonium @justinkpeyton I\xe2\x80\x99m not smart enough'
1349906760388276228,2021-01-15 11:00:00,b'@RavinderVadgama @sandycheekse @Ayline_jess Or for you to wish you hadn\xe2\x80\x99t been so close minded.'
1349906294728220675,2021-01-15 10:00:00,b'@MarkRMeadows Nope. Adding ETH'
1349904331462602754,2021-01-15 10:00:00,b'@DiscoCrypto Maybe read my bajillion twitter posts?'
1349904191913947141,2021-01-15 10:00:00,b'@midclassinvest Issue is vs those is that the S curve is super strong in BTC because at all halving cycles people n\xe2\x80\xa6 https://t.co/MChNjiTDTx'
1349903850669539331,2021-01-15 10:00:00,b'Jeez...I mention going out on the risk curve in due course and some of you are waaaaay too far out the risk curve i\xe2\x80\xa6 https://t.co/aT39TuTFEf'
1349903462373457922,2021-01-15 10:00:00,b'@Memeptah @ClunyThe @CreamdotFinance You are far too far out on the risk curve for me...'
1349902872880812032,2021-01-15 10:00:00,b'@thenatewalker 0.1 maybe... maybe higher...'
1349902710615793667,2021-01-15 10:00:00,"b'@FinanceRedpill I never said it was... is it a sound investment? Yes, probably.'"
1349902543162322944,2021-01-15 10:00:00,b'@Darky999 (secretly jealous)'
1349902369841172482,2021-01-15 10:00:00,b'@TraderUnicorn @Darky999 Until it isnt...'
1349902281970475009,2021-01-15 10:00:00,b'@axexang @SidhuMel @Ayline_jess Next 12 months $20k.'
1349902194137567233,2021-01-15 10:00:00,"b""@Darky999 When is the last time you did a full days work? Drinking expensive wine isn't work (spoiler)."""
1349902035286712322,2021-01-15 10:00:00,b'@robikotroczo123 I dont know.'
1349901936255000577,2021-01-15 10:00:00,b'@davidfeiock @Darky999 Read above tweet.'
1349901870077243396,2021-01-15 10:00:00,b'@Tip67738995 On my watch list.'
1349901802041434114,2021-01-15 10:00:00,"b'@entfax Everything has a problem, but at what price is it an issue? Not here... not close.'"
1349901641462538242,2021-01-15 10:00:00,b'@Darky999 Go away.'
1349901558981550083,2021-01-15 10:00:00,b'@Wangarian1 I have no bias.'
1349901348804972559,2021-01-15 10:00:00,b'@uldtotten Alts.'
1349901236712181761,2021-01-15 10:00:00,b'@Pastor_Josh_ I will gentrify the art of alts risk curve investing... as soon as I have some cash to invest as Im all in currently...'
1349900874961874945,2021-01-15 10:00:00,b'@rrgtt Indeed I am.'
1349900706359205890,2021-01-15 10:00:00,b'@Darky999 Indeed...2 day bear markets... but having no avaiable cash stops me putting more in!'
1349900474850435072,2021-01-15 10:00:00,b'@astro_investor $20k'
1349900366318628864,2021-01-15 10:00:00,b'@SirIsaacIn1905 @hodl_britannia Dunno yet...still mulling it over.'
1349900224253181954,2021-01-15 10:00:00,"b'@david_orloff yeah, roughly.'"
1349899946741399556,2021-01-15 10:00:00,b'@Ayline_jess $20k'
1349899903946928129,2021-01-15 10:00:00,b'@MagUraCrypto @TimDraper Been on.'
1349899852138885121,2021-01-15 10:00:00,"b'@BoredButler so, make hay while the sun shines...'"
1349899517315997697,2021-01-15 10:00:00,b'@JJMaTrader And that is the very definition of the risk curve...'
1349899402618482688,2021-01-15 10:00:00,b'@AngusMacnamara I blocked him for being an arse...'
1349899150947721219,2021-01-15 10:00:00,b'@hodl_britannia Spoiler: Its all gambling but with probabilistic odds...'
1349898840288194560,2021-01-15 10:00:00,b'@brent_kt In due course...'
1349898694590607360,2021-01-15 10:00:00,b'@ClunyThe May well do in due course...amongst others. Just not ready yet.'
1349898518245355523,2021-01-15 10:00:00,b'@Darky999 But the chart of that cross is a beaut... give it time...'
1349898250652966913,2021-01-15 10:00:00,"b'By the way, ETH is up 60% in the first 14 days of the year. I think it outperforms all year but I still own much mo\xe2\x80\xa6 https://t.co/AQyWRIE9pn'"
1349885285820194816,2021-01-15 09:00:00,"b'@sxcpconan @RealVision @APompliano erm, https://t.co/e8oRxvww1Z and its free...'"
1349884521299238913,2021-01-15 09:00:00,b'@TanEphraim @RealVision @APompliano See RV Daily Briefing today...'
1349884459768827906,2021-01-15 09:00:00,b'@NDimuleasa @AmtelonCapital'
1349884393452679170,2021-01-15 09:00:00,b'@radu_cc @PabloEscobit @RealVision @APompliano @michael_saylor @maxkeiser sure... lets see. Im buying alts personal\xe2\x80\xa6 https://t.co/4vhYhvbK3w'
1349883506369900545,2021-01-15 09:00:00,b'@adrianboucek @coloradotravis Dont encourage him... ;-)'
1349881218960134144,2021-01-15 09:00:00,b'@radu_cc @RealVision @APompliano Its a 2 hour interview...'
1349881123644575745,2021-01-15 09:00:00,b'@DaKauaiGuy @LilMoonLambo Can you show the chart?'
1349880723742851075,2021-01-15 09:00:00,"b'RT @RealVision: ""#Bitcoin is the absolute apex predator in financial markets\xe2\x80\xa6\xe2\x80\x9d\n\n@RaoulGMI sits down with @APompliano for a look at his earl\xe2\x80\xa6'"
1349871959845314561,2021-01-15 08:00:00,b'@harmless_exe @AmtelonCapital is the way...'
1349866364287246336,2021-01-15 08:00:00,b'@rsbsydney @3dgamecraft @AmtelonCapital has a fund based in London and Switzerland.'
1349840149400735758,2021-01-15 06:00:00,b'@TabasamuK Average age of population is 30!'
1349838504260468736,2021-01-15 06:00:00,"b'@PriapusIQ Can dumb FinTwit answer too? I\xe2\x80\x99d prefer to see time horizon path, not just end path.'"
1349837692612341763,2021-01-15 06:00:00,"b'@theartofvalue It\xe2\x80\x99s in the price, so nothing and it explodes higher. I think no war... never thought there would be,'"
1349837357789437953,2021-01-15 06:00:00,b'@Frenchy_LeDegen Yup'
1349837319025676288,2021-01-15 06:00:00,b'@IliaSakowski No etfs only one or two funds in Europe'
1349837185927831562,2021-01-15 06:00:00,b'@SantiagoAuFund @SahilBloom @georgi_stanoev @businessbarista Haha'
1349837129438928899,2021-01-15 06:00:00,b'@3dgamecraft Haha... not yet'
1349837030386233346,2021-01-15 06:00:00,b'@TeJay29 Maybe watch the video?'
1349836961033367553,2021-01-15 06:00:00,"b'@DawidHodl Yes, in the video too'"
1349835301569572867,2021-01-15 06:00:00,b'Iran is one of my top markets picks for the next 10 years... definitely worth watching this interview. https://t.co/NPrjNmhfiF'
1349795712821821441,2021-01-15 03:00:00,b'@SahilBloom @georgi_stanoev @businessbarista If George starts any conversation with \xe2\x80\x9cA Thread \xe2\x80\x9c he\xe2\x80\x99s fired.'
1349794260057550850,2021-01-15 03:00:00,b'@SahilBloom @georgi_stanoev @businessbarista One day he\xe2\x80\x99ll learn storytelling then he\xe2\x80\x99ll be unstoppable!'
