id,created_at,text
1343121946888839169,2020-12-27 17:00:00,b'Have you taken part in our Learn &amp; Earn Campaign with \n@graphprotocol?  \n\nEducate yourself about the project and ea\xe2\x80\xa6 https://t.co/GqH9tP1Jv3'
1343081683923443712,2020-12-27 15:00:00,"b'On the Bitcoin network, the average confirmation time for a BTC payment is about 10 minutes. However, transaction t\xe2\x80\xa6 https://t.co/ADGK1UeHLD'"
1343031359984594946,2020-12-27 11:00:00,b'Did you notice that we removed our banner ads from our website? What do you think? Click below to see!\xe2\x80\xa6 https://t.co/SDnMUbL3CM'
1342991091977613312,2020-12-27 09:00:00,"b'Understanding cryptocurrency anonymity requires some nuance, since there are now thousands of coins with different\xe2\x80\xa6 https://t.co/JfrDXT7Mxg'"
1342942832500289542,2020-12-27 05:00:00,"b'Who are the most influential people in crypto in 2020? Which are the most innovative, impactful &amp; interesting proje\xe2\x80\xa6 https://t.co/1eo9X7ev7s'"
1342890416941707266,2020-12-27 02:00:00,b'Where is the price of #Bitcoin going by the end of the year and why? \xf0\x9f\xa4\x94\n\nYou can keep up to date with the Bitcoin pr\xe2\x80\xa6 https://t.co/kn3L3jaoIj'
1342841262458728449,2020-12-26 23:00:00,b'Proof-of-work and proof-of-stake are two of the most popular crypto mining mechanisms \xe2\x80\x94 but what makes them differe\xe2\x80\xa6 https://t.co/megb7q4adQ'
1342769858451267585,2020-12-26 18:00:00,b'Have you taken part in our Learn &amp; Earn Campaign with \n@graphprotocol?  \n\nEducate yourself about the project and ea\xe2\x80\xa6 https://t.co/FKX9NCuyhS'
1342599001120641028,2020-12-26 07:00:00,"b'Airdrops, token surges, flash crashes, new records: These are the 10 defining moments for DeFi in 2020.\n\nWhich one\xe2\x80\xa6 https://t.co/c4bnYxa4Qj'"
1342540872165056513,2020-12-26 03:00:00,b'Always do your research before a DeFi adventure! \n\nYou can always count on CMC for your data needs on the link belo\xe2\x80\xa6 https://t.co/Kxqd1MVqR7'
1342524015815102464,2020-12-26 02:00:00,"b'Bored of the stuff over the holidays? Why not watch your favorite coin? Our website auto reloads, come and join Mat\xe2\x80\xa6 https://t.co/yyCvRCegJs'"
1342501368414797826,2020-12-26 00:00:00,b'$1INCH markets are now live on CoinMarketCap. \n\nClick below to see all the info about @1inchExchange on CMC.\xe2\x80\xa6 https://t.co/8xFUsoEO5e'
1342476464722206720,2020-12-25 22:00:00,b'Try to keep it civil at the family gathering over the holiday season crypto lovers! \xf0\x9f\xa4\xa3\n\nRemember you can always chec\xe2\x80\xa6 https://t.co/YHI8pSyZ9N'
1342437119663419395,2020-12-25 20:00:00,b'And we are back over $24k!\n\nwhat are we all thinking? $25k on the 25th of December? \n\nKeep up to date with Bitcoin\xe2\x80\xa6 https://t.co/OKzGuPXiiC'
1342398573078581249,2020-12-25 17:00:00,b'From everyone at CoinMarketCap we want to wish you all a very happy holiday season.\n\nhttps://t.co/r9E6yoObpi\xe2\x80\xa6 https://t.co/EurMOihvj6'
1342356402313035779,2020-12-25 14:00:00,b'Almost every decentralized network claims a very high level of decentralized \xe2\x80\x94 but is that always the case?\xe2\x80\xa6 https://t.co/e5R0x7u0Vc'
1342324945574113280,2020-12-25 12:00:00,"b'Who are the most influential people in crypto in 2020? Which are the most innovative, impactful &amp; interesting proje\xe2\x80\xa6 https://t.co/QW0kjxD8sj'"
1342292766588608513,2020-12-25 10:00:00,"b""@Miranda_Janda05 We're not revealing the winners as to protect their identity. They know who they are. \xf0\x9f\x98\x89 \n\nAll winn\xe2\x80\xa6 https://t.co/HGBOob9caX"""
1342292545401991169,2020-12-25 10:00:00,"b""@Hikmetgrkem16 @graphprotocol We're still in the process of distributing SAND tokens! The campaign is also still active."""
1342276375928053760,2020-12-25 09:00:00,b'Have you taken part in our Learn &amp; Earn Campaign with @graphprotocol?  \n\nEducate yourself about the project and ear\xe2\x80\xa6 https://t.co/GKkr2DRZF4'
1342267832248229889,2020-12-25 09:00:00,b'@Zayn_Z1313 @APompliano Who is Hans Gruber and who is McClane? https://t.co/DbpkP5RpWh'
1342265946837291009,2020-12-25 08:00:00,b'@APompliano Die hard right? https://t.co/ZJpGLXg2jP'
1342263430418485248,2020-12-25 08:00:00,"b'@Miranda_Janda05 Hi Miranda, Bitcoin (BTC)\xe2\x80\x99s price hit $20k on 12/16/2020 at 8:42:00 AM.\n\nThe winning time slot was\xe2\x80\xa6 https://t.co/WXUjYUhFtM'"
1342262572645576707,2020-12-25 08:00:00,"b'@warobusiness Hey there, thanks for your feedback! Would you be able to provide specific advice on what you think can be improved?'"
1342262461945307136,2020-12-25 08:00:00,"b'@cryptokrackers Hi there, our team is always working on improving the mobile view of our website. Do you have any s\xe2\x80\xa6 https://t.co/pL5hVDLRAS'"
1342262269309313025,2020-12-25 08:00:00,"b'@vidranhar Hi, we try to make our website as mobile-friendly as possible. Do you have any feedback for our team so\xe2\x80\xa6 https://t.co/KzuMEEmITV'"
1342262070218268674,2020-12-25 08:00:00,"b'@issiakdosso Definitely not! As mentioned, there were 574 winners!\n\nBitcoin (BTC)\xe2\x80\x99s price hit $20k on 12/16/2020 at\xe2\x80\xa6 https://t.co/KQVEqMoXJr'"
1342261416116547585,2020-12-25 08:00:00,"b'@telefunk9 Hello, would you be able to provide more details on the circumstances behind your case and conclusive ev\xe2\x80\xa6 https://t.co/lrs9Yp6YC9'"
1342261087689977856,2020-12-25 08:00:00,b'@fagnersteve We sent you a DM!'
1342260895381127168,2020-12-25 08:00:00,"b""@Eveningcruzz Hey there, our mobile app seems to be working. May we know which OS version you're using and the vers\xe2\x80\xa6 https://t.co/IFliDoeFHJ"""
1342259498929573892,2020-12-25 08:00:00,"b'@Twitthain Hi there, we sent you a DM!'"
1342259269975080961,2020-12-25 08:00:00,"b'@krprince166 @binance @cz_binance @BinanceHelpDesk We recently sent out the first round of HNT, OXT, and SAND token\xe2\x80\xa6 https://t.co/7qJ3OsXZay'"
1342259050944323584,2020-12-25 08:00:00,"b""@ArinzeMacaulay @graphprotocol We recently sent out the first round of SAND and HNT, and we're working on the second round!"""
1342258877337923584,2020-12-25 08:00:00,"b'@ArinzeMacaulay We sent out the first round of distribution and are prepping for the second!\n\nRemember, in order to\xe2\x80\xa6 https://t.co/bonPR3x8Pc'"
1342257737330282498,2020-12-25 08:00:00,"b'@meekMeL For SAND and OXT, these campaigns are still active. We recently distributed the first round of distributio\xe2\x80\xa6 https://t.co/cIDADjeGmZ'"
1342238122965426177,2020-12-25 07:00:00,"b'The difference between private keys and public keys is huge \xe2\x80\x94 find out what ""not your keys, not your coins"" really\xe2\x80\xa6 https://t.co/uzD8BFBuiN'"
1342192575286026242,2020-12-25 04:00:00,b'Have you seen our new #Bitcoin Analytics Page? \n\nLearn more about Bitcoin with data points such as on-chain analyti\xe2\x80\xa6 https://t.co/V4CVksu38w'
1342174188145143816,2020-12-25 02:00:00,"b""RT @enjin: From hats to amulets, @CoinMarketCap's upcoming collectible shows the versatility of digital items in the #metaverse.\n\nIn Forest\xe2\x80\xa6"""
1342141458342674432,2020-12-25 00:00:00,"b'Delays, DeFi, and dramatic price gains: These are the 10 defining moments for @ethereum in 2020.\n\nWhich moment was\xe2\x80\xa6 https://t.co/172RwEZ9CB'"
1342095227415367684,2020-12-24 21:00:00,"b'Have you noticed that we have rolled out a new layout for the coin details? Currently, we have around 70 pages upda\xe2\x80\xa6 https://t.co/C1hGJn7SWh'"
1342037793162330112,2020-12-24 17:00:00,b'What is tokenomics? Click below to find out!\n\n#Crypto #Cryptocurrency \n\nhttps://t.co/mtVor7JfUb'
1341987831883964417,2020-12-24 14:00:00,b'@MrBrocccoli Please reach out to our Accounts support team at accounts@coinmarketcap.com. Thank you!'
1341987416161345536,2020-12-24 14:00:00,"b'@LeF_Crypto Unfortunately, if you are in a restricted country, you will be unable to participate. Please check our\xe2\x80\xa6 https://t.co/Z2itQJC400'"
1341987011155152896,2020-12-24 14:00:00,b'@CezzyCity We are actually working on improving this page!'
1341985616091901952,2020-12-24 14:00:00,"b""@biglJenny @Fan0Crypto We're working on distributing the rest of the SAND tokens. We're prepping OXT's distribution\xe2\x80\xa6 https://t.co/urMQyxkRT5"""
1341985328463278080,2020-12-24 14:00:00,"b""@MaciasKaarina Hey Kaarina, these campaigns are still active and we're still working on distributions. So far, HNT\xe2\x80\xa6 https://t.co/AaRVjwtrIN"""
1341985098233749505,2020-12-24 14:00:00,"b'@YeizmarieM Hi there, the quiz will ask you this information!'"
1341984983183990785,2020-12-24 14:00:00,"b'@anndylian Hey Anndy! Yes, the auto-refresh works on both our mobile website as well as our mobile app! \xf0\x9f\x98\x81'"
1341961618066968576,2020-12-24 12:00:00,b'@phamtom28121905 @Fan0Crypto @graphprotocol First round were the users who participated early into the campaign release!'
1341961263761522688,2020-12-24 12:00:00,"b""@ErikkkkkSong If you're a successful participant, yes!\n\nMay we know which Earn campaign you participated in?"""
1341946404273577984,2020-12-24 11:00:00,b'@Fan0Crypto @graphprotocol HNT and SAND: First round was distributed to the users who participated early! Working o\xe2\x80\xa6 https://t.co/AQ5eIFAiQz'
1341943777385185281,2020-12-24 11:00:00,"b""@leu_ho Please don't resubmit again; it's only one submission per user."""
1341943285573693441,2020-12-24 11:00:00,"b""@DonaldDucked_ Thanks for the feature request! We'll forward this over to our mobile team for consideration! \xf0\x9f\x99\x82"""
1341942503067541504,2020-12-24 11:00:00,"b""@GauravP96670870 Hey Gaurav! We're still distributing SAND tokens. We're not close to done yet! The 3,113 users wer\xe2\x80\xa6 https://t.co/eRXWBM0Dqy"""
1341942304018477062,2020-12-24 11:00:00,b'@Fan0Crypto May we know which Earn campaign you participated in?'
1341942176989773824,2020-12-24 11:00:00,"b""@twister_dw2 We're prepping for OXT!\n\nSAND just had its first round of distribution. Working on the second now!"""
1341940425389727745,2020-12-24 11:00:00,"b""@ekoyanu99 We sent it to the first set of users who participated early in the SAND campaign. We're working on the second round."""
1341940272742227976,2020-12-24 11:00:00,"b""@Hildafatma7 We're prepping for the second round of distribution!"""
1341939779416555520,2020-12-24 11:00:00,"b""@BobsCrypto @cz_binance @binance @TheSandboxGame Are you referring to the SAND campaign? It's still active and we o\xe2\x80\xa6 https://t.co/51mDJL4lDY"""
1341939606518968328,2020-12-24 11:00:00,b'@VathiaNohmata Bitcoin (BTC)\xe2\x80\x99s price hit $20k on 12/16/2020 at 8:42:00 AM.\n\nThe winning time slot was 12/16/2020 at\xe2\x80\xa6 https://t.co/C3G3ELwUTd'
1341939407889313792,2020-12-24 11:00:00,b'@leu_ho First round of SAND is over. Working on the second round now!'
1341939297851621376,2020-12-24 11:00:00,"b'@jose_huitz Hey Jose, which Earn campaign did you participate in?'"
1341939222178099201,2020-12-24 11:00:00,"b""@TimsinaPankaj We distributed the first round of HNT and SAND; working on the second round!\n\nWe're prepping OXT's distribution!"""
1341938421082808324,2020-12-24 11:00:00,"b'@OdetundeTabitha We distributed the first round of SAND to 3,113 users so far. If you participated in the campaign\xe2\x80\xa6 https://t.co/hDvCpNxxGy'"
1341938310302806019,2020-12-24 11:00:00,b'@ShivkaalHu @helium The first round has been distributed. Working on the second!'
1341938070661328896,2020-12-24 11:00:00,"b'@tazealii2019 We distributed the first round of SAND to 3,113 users so far. If you participated in the campaign aft\xe2\x80\xa6 https://t.co/OcnPmweTNR'"
1341897630935347202,2020-12-24 08:00:00,"b""@OriginalHodler It's a bug! We're working on fixing this."""
1341896399034703874,2020-12-24 08:00:00,"b""@MyLegacyKit Thanks for letting us know! We're looking into this bug."""
1341858621848756227,2020-12-24 06:00:00,"b'Which crypto is ""The One"" to look out for in 2021 and why? \n\nKeep up to date with all your crypto needs at our home\xe2\x80\xa6 https://t.co/gcH8Ez0NvW'"
1341833134376181762,2020-12-24 04:00:00,b'Join the Earn and enter the Twitter Campaign!\n\n10 participants will be randomly chosen to get $300 worth of $GRT to\xe2\x80\xa6 https://t.co/tGOSv9snP2'
1341828458079502337,2020-12-24 04:00:00,"b""We can't help you with your #Crypto addiction, but now our page auto refreshes price updates!\n\nWhat do you think ab\xe2\x80\xa6 https://t.co/HYInGdSTe5"""
1341798284235583492,2020-12-24 02:00:00,"b'A flash crash, a halving, a record high: These are the 10 defining moments for #Bitcoin in 2020.\n\nAre we going to s\xe2\x80\xa6 https://t.co/4RYy1KffDD'"
1341770174358237186,2020-12-24 00:00:00,"b""This campaign was in collab with @enjin as well, it couldn't have been done without them! \n\n#Cryptocurrency\xe2\x80\xa6 https://t.co/qNlWjvER06"""
1341769844878946310,2020-12-24 00:00:00,"b""What's your #Crypto #Christmas Wish?\n\nWe're giving out 10 #NFTs for the most creative wishes. These ultra-rare toke\xe2\x80\xa6 https://t.co/pEQWhhImfa"""
1341752837542457345,2020-12-23 22:00:00,b'You are welcome for the health boost! \xf0\x9f\x98\x89\n\n@Enjin @KepithorStudios #Blockchain #videogames #NFTs https://t.co/vDwuowNeNj'
1341726337439051776,2020-12-23 21:00:00,"b""You might already be familiar with dead coins if you participated in the 2017 #ICO craze. If you didn't, we break d\xe2\x80\xa6 https://t.co/qhNOh6F85G"""
1341683388743299074,2020-12-23 18:00:00,b'$FIDA markets are now live on CoinMarketCap. \n\nClick below to see all the info about @bonfida on CMC.\xe2\x80\xa6 https://t.co/B8C1Syxxsm'
1341642699548602368,2020-12-23 15:00:00,"b""Brad Garlinghouse is furious. The #Ripple CEO says the #SEC has 'voted to attack crypto' because it is planning to\xe2\x80\xa6 https://t.co/ruX6ORsYka"""
1341556643734183941,2020-12-23 10:00:00,"b""This famous investor says #Bitcoin is 'utterly illogical' and will head to zero... and reveals why he thinks the cr\xe2\x80\xa6 https://t.co/XZbwj16E9y"""
1341509826183110661,2020-12-23 06:00:00,"b'Who are the most influential people in crypto in 2020? Which are the most innovative, impactful &amp; interesting proje\xe2\x80\xa6 https://t.co/Do6qGlG2E0'"
1341463523512225792,2020-12-23 03:00:00,"b""At one point, $XRP tumbled by 15% as investors reacted to the #SEC's rumored plans to sue #Ripple.\n\n#Crypto\xe2\x80\xa6 https://t.co/VIHAKGJRAR"""
1341438833959813124,2020-12-23 02:00:00,"b'@chasyrceo @coingecko Simply apply through our website and if everything checks out, can be good to go!\n\nhttps://t.co/9HioZqKN7i'"
1341420626683301890,2020-12-23 00:00:00,b'We asked and you voted! The trending #crypto you said we should shine the spotlight on is #Quant!\n\nYou can also che\xe2\x80\xa6 https://t.co/TX5iqDd86B'
1341377011344928768,2020-12-22 22:00:00,b'Is #Tether About to Take Over #DeFi?\n\n@flipsidecrypto examines where the three largest stablecoins are being used \xe2\x80\x94\xe2\x80\xa6 https://t.co/l9OKnDwCuA'
1341351776340029442,2020-12-22 20:00:00,b'What do you think about our CMC collectibles? \xf0\x9f\xa4\x94\n\n@thesixdragons @enjin #CoinMarketCap #Crypto #Cryptocurrency https://t.co/QQGVBIfXVg'
1341310792461918210,2020-12-22 17:00:00,"b""Learn about The Graph and Earn tokens! \n\nCoinMarketCap's largest Earn campaign with @graphprotocol has begun! There\xe2\x80\xa6 https://t.co/UjIKlm2eeL"""
1341237780874203136,2020-12-22 12:00:00,"b""Is Tesla going to buy crypto? Elon Musk has been asking about 'large' Bitcoin transactions on Twitter \xf0\x9f\x91\x80\n\n#Crypto\xe2\x80\xa6 https://t.co/q0oAw30RYu"""
1341190726839922688,2020-12-22 09:00:00,"b'3,113 users have received their $SAND tokens for taking part in our Learn and Earn Campaign!\n\nFor more information\xe2\x80\xa6 https://t.co/V4wkaH0aqN'"
1341176631449309185,2020-12-22 08:00:00,b'$POND markets are now live on CoinMarketCap. \n\nClick below to see all the info about @MarlinProtocol on CMC.\xe2\x80\xa6 https://t.co/CkV0lqIqwP'
1341146934493507588,2020-12-22 06:00:00,"b'Exmo, a crypto exchange in the U.K., has got the police involved after hackers stole 5% of its total assets from ho\xe2\x80\xa6 https://t.co/UuqtcEYuzn'"
1341109390284382208,2020-12-22 04:00:00,b'Have you checked out @realmaskbook cool Twitter feature? Users can hover the mouse to any \xe2\x80\x9c$+ticker\xe2\x80\x9d to get data fr\xe2\x80\xa6 https://t.co/Grb5mTBhgB'
1341059436987756546,2020-12-22 01:00:00,"b""It's been a bad start to the week for #Bitcoin \xe2\x80\x94 with $XRP and #Litecoin suffering a correction \xf0\x9f\x93\x89\n\n#Crypto\xe2\x80\xa6 https://t.co/0NehQnLHhy"""
1341028463034183680,2020-12-21 23:00:00,b'RT @enjin: Another CoinMarketCAP sighting... this time in #Minecraft!\n\nWho could be responsible for this? \xf0\x9f\xa7\x90\xf0\x9f\xa7\xa2\n\n@CoinMarketCap #MinecraftMond\xe2\x80\xa6'
1341007834704711681,2020-12-21 21:00:00,b'The rewards for our #Bitcoin $20k Price Prediction Competition have been distributed.\n\nThere were 574 winners who m\xe2\x80\xa6 https://t.co/dlP6KIKsJ1'
1341003717680750593,2020-12-21 21:00:00,b'@evai_io @messari @coinstats @coingecko Thanks for the shoutout! \xf0\x9f\x98\x8a'
1340990060724953088,2020-12-21 20:00:00,b'@fin_nexus @rainiefield @UniswapProtocol https://t.co/FjgGLiuHIk'
1340986974530842624,2020-12-21 20:00:00,b'The @graphprotocol has jumped into the top 50 marketcaps in less than a week of getting listed. \n\nDo you think we w\xe2\x80\xa6 https://t.co/I12ljNhBwp'
1340936849196539906,2020-12-21 16:00:00,b'Have you taken part in our Learn &amp; Earn Campaign? \n\nEducate yourself about the project and earn SAND at the same ti\xe2\x80\xa6 https://t.co/qyEJCdjJ8v'
1340738098901225475,2020-12-21 03:00:00,b'What do you think about our @CoinMarketCap digital merch? \xf0\x9f\xa4\xa3\n\n@LostRelicsGame #NFT #Crypto #Cryptocurrency $ENJ\xe2\x80\xa6 https://t.co/ju1Jb7VMsF'
1340700258951704579,2020-12-21 01:00:00,"b'@leu_ho It is still ongoing, the campaign is still live. We will update you when there is a distribution, does this answer your question?'"
1340699743203323904,2020-12-21 01:00:00,"b""For those just getting started in #crypto, we've broken down five common misconceptions about #Bitcoin, the first\xe2\x80\xa6 https://t.co/myyeBxVdus"""
1340687631424909312,2020-12-21 00:00:00,b'@News1Lead @rainiefield @fin_nexus Thanks for sharing the article! https://t.co/knkkb5vSeo'
1340669379097337856,2020-12-20 23:00:00,"b""@leu_ho The campaign hasn't finished yet."""
1340669111559462916,2020-12-20 23:00:00,b'Have you noticed that our page auto reloads crypto prices? \n\nHappy with the change? What other features would you l\xe2\x80\xa6 https://t.co/TNAc8WyYVl'
1340609142994681861,2020-12-20 19:00:00,"b'Liquidity pools are an essential part of the growing #DeFi space. What are they, and how can you use them? \n\nClick\xe2\x80\xa6 https://t.co/pASQAarTIp'"
1340565527593402368,2020-12-20 16:00:00,b'#Cryptocurrency #altcoin $XRP $BTCV $EGLD $WOZX $INJ $ETH $TRX $ADA $XVG\n\n@Ripple \n@VaultBitcoin \n@ElrondNetwork\xe2\x80\xa6 https://t.co/mtbNMinlDZ'
1340564054344151040,2020-12-20 16:00:00,b'Here are the Top 10 Most Searched Crypto Assets on CoinMarketCap over the last week.\n\nAre any of your favorites in\xe2\x80\xa6 https://t.co/hAxzeTSQSe'
1340421906076495875,2020-12-20 06:00:00,"b""#Bitcoin Pizza Guy: 'I spent 10,000 $BTC on two pies! I missed out on $228 million!'\n\nFinnish guy who mined #BTC on\xe2\x80\xa6 https://t.co/gjtJNyXWC0"""
1340371576982794245,2020-12-20 03:00:00,b'Have you taken part in our Learn &amp; Earn Campaign? \n\nEducate yourself about the project and earn $OXT at the same ti\xe2\x80\xa6 https://t.co/KK3q5OmEmZ'
1340332317324304385,2020-12-20 00:00:00,b'.@coinbase is gearing up to list on the stock market \xe2\x80\x94 and analysis from @MessariCrypto suggests it could command a\xe2\x80\xa6 https://t.co/x6pkRk2XSd'
1340269173730099204,2020-12-19 20:00:00,"b'What would you rather have and if you picked the #altcoin choice, which one and why?\n\n#Bitcoin #BTC #Crypto #Cryptocurrency #altcoins'"
1340224114615836672,2020-12-19 17:00:00,"b'Need a weekly #crypto market review roundup? Well @TokenInsight and CMC are here to help!\n\nClick below to read, als\xe2\x80\xa6 https://t.co/RIUlH4fesA'"
1340180816148770816,2020-12-19 14:00:00,"b""Take part in our @helium program! The link is below. \n\nLearn how to mine $HNT and find out what The People's Networ\xe2\x80\xa6 https://t.co/Sz7Whe90VS"""
1340133001485803522,2020-12-19 11:00:00,"b""Goldman Sachs says #Bitcoin isn't a threat to gold at all \xe2\x80\x94 and believes the two assets can co-exist. \n\n#Crypto\xe2\x80\xa6 https://t.co/wyseLHV69Y"""
1340082011562778624,2020-12-19 08:00:00,"b'And #Bitcoin is back over $23,000! Where do you think the price of $BTC is going by the end of 2020? \n\nAlso, what d\xe2\x80\xa6 https://t.co/Dn4Z3e7TLM'"
1339939580565479424,2020-12-18 22:00:00,"b'@Sesan_Joel We are currently testing it out, there are others and we will be adding more. \n\nTry and find them!'"
1339928941704966144,2020-12-18 22:00:00,"b'Who are the most influential people in crypto in 2020? Which are the most innovative, impactful &amp; interesting proje\xe2\x80\xa6 https://t.co/MuPBi9zOQx'"
1339882601369235457,2020-12-18 19:00:00,"b'The number of #Bitcoin addresses worth $1 million is up 150% \xe2\x80\x94 and if you had done this one simple thing, you could\xe2\x80\xa6 https://t.co/0BwsEpxeEI'"
1339855825448394752,2020-12-18 17:00:00,"b""Have you noticed that our page auto reloads crypto prices? \n\nHappy with the change? Matthew can't stop watching it!\xe2\x80\xa6 https://t.co/rWpRCcsOjt"""
1339851724757065728,2020-12-18 17:00:00,b'@jack Amazing! Keep up the great #Bitcoin content! https://t.co/ZsbDaq2Ofw'
1339820198535323651,2020-12-18 15:00:00,b'The stablecoin act could have huge consequences for the future of crypto \xe2\x80\x94 @intotheblock dives into what it means f\xe2\x80\xa6 https://t.co/0t9UVfsNSg'
1339781688034025474,2020-12-18 12:00:00,b'Have you taken part in our Learn &amp; Earn Campaign? \n\nEducate yourself about the project and earn $OXT at the same ti\xe2\x80\xa6 https://t.co/hYIPku9fzm'
1339747216479686656,2020-12-18 10:00:00,"b"".@coinbase CEO has said the exchange 'may occasionally fall short,' in an apparent reference to the outage seen whe\xe2\x80\xa6 https://t.co/qOrXBorioA"""
1339699455348658176,2020-12-18 07:00:00,"b'Impermanent loss is a hard concept to grasp \xe2\x80\x94 how can you lose something, but not permanently? This piece explores\xe2\x80\xa6 https://t.co/RvlAnXPi0R'"
1339672666639392768,2020-12-18 05:00:00,"b""@RandyDarkcloud Check out our learning part, you'll find lots of great info there!"""
1339663664262111242,2020-12-18 04:00:00,b'Did you notice that we removed our banner ads from our website? What do you think? Click below to see!\xe2\x80\xa6 https://t.co/ZRIRSKPkaA'
1339649807745511425,2020-12-18 03:00:00,"b'Although everyone is currently talking about #Bitcoin, @ethereum has hit a yearly high recently. Are you as bullish\xe2\x80\xa6 https://t.co/VBA3QIZHSf'"
1339639032561737729,2020-12-18 03:00:00,"b'Normally, #Bitcoin falling 6.2% in 30 minutes would be headline news. This happened on Thursday morning \xe2\x80\x94 but not m\xe2\x80\xa6 https://t.co/FNs2FDXwFq'"
1339608852824797189,2020-12-18 01:00:00,b'Wolverine you need a new photo bro...\n\nWhen are we going to stop hitting a #Bitcoin all-time high daily? \n\nYou can\xe2\x80\xa6 https://t.co/zxqxqJ1gZ8'
1339580363899809792,2020-12-17 23:00:00,"b""It's official: #Bitcoin has reached a record high! But as our article shows, there's a warning for new investors\xe2\x80\xa6 https://t.co/puO5ygltLJ"""
1339564145054797840,2020-12-17 22:00:00,b'@enjin https://t.co/bppWzu2uU7'
1339540353611931648,2020-12-17 20:00:00,b'You never know with the crypto market... \xf0\x9f\x98\x85 \n\nSo keep up to date with all the info you need at CoinMarketCap -\xe2\x80\xa6 https://t.co/H4HyVXUr8c'
1339523235508064256,2020-12-17 19:00:00,"b""#Bitcoin's recent incredible price jump to it's all-time highs could be caused for a few reasons \xe2\x80\x94 @intotheblock br\xe2\x80\xa6 https://t.co/QaVJj8ICRD"""
1339486966094688256,2020-12-17 16:00:00,b'5) This whole campaign was done in collaboration with @enjin! Thanks to everyone working hard over there!\n\n#Crypto #Cryptocurrency #NFT $ENJ'
1339484185124368384,2020-12-17 16:00:00,"b'4) 50 of the NFTs will be going to users who have already taken part in the campaigns, but there are 50 still up fo\xe2\x80\xa6 https://t.co/HwLqywCO1y'"
1339483771737923586,2020-12-17 16:00:00,"b'3) And last but no means least, our @TheSandboxGame Learn &amp; Earn program! \n\nWatch the video series &amp; learn what The\xe2\x80\xa6 https://t.co/fRhX9rI85M'"
1339483113651638273,2020-12-17 16:00:00,b'2) Or why not take part in our @OrchidProtocol Learn &amp; Earn program? \n\nWatch the video series &amp; learn how Orchid de\xe2\x80\xa6 https://t.co/Dwn0PHw7np'
1339482472225116161,2020-12-17 16:00:00,b'1) You can take part in our @helium program as it is still live! The link is below. \n\nLearn how to mine $HNT and fi\xe2\x80\xa6 https://t.co/uuo1G3dfP6'
1339481889757868032,2020-12-17 16:00:00,b'\xf0\x9f\x8e\x84 Christmas Crypto Time \xf0\x9f\x8e\x84\n\nWe will be giving away 100 limited edition NFTs to users who take part in our Learn and\xe2\x80\xa6 https://t.co/CtVcyTQc8l'
1339477394755825665,2020-12-17 16:00:00,b'@YVSFinance Welcome to the family! https://t.co/wGUh0Xc5B7'
1339412001488064512,2020-12-17 11:00:00,b'Have you taken part in our Learn &amp; Earn Campaign? \n\nEducate yourself about the project and earn SAND at the same ti\xe2\x80\xa6 https://t.co/u8xuZuG1Dk'
1339366215312171010,2020-12-17 08:00:00,"b""it's been a good day for #Bitcoin \xe2\x80\x94 but have $ETH, $XRP and $LTC risen too? Here's our latest snapshot of how\xe2\x80\xa6 https://t.co/xO0H43xL0g"""
1339316112509579269,2020-12-17 05:00:00,"b'We are excited to announce that we have partnered with  @DIAdata_org to release a CoinMarketCap oracle, providing C\xe2\x80\xa6 https://t.co/EiYBR5NpI7'"
1339241891838242819,2020-12-17 00:00:00,"b'Who are the most influential people in crypto in 2020? Which are the most innovative, impactful &amp; interesting proje\xe2\x80\xa6 https://t.co/uLqU96YaW5'"
1339238558587088896,2020-12-17 00:00:00,"b'#Bitcoin is over $20,600 right now and heading towards $20,700.\n\nWhat do you think the price of $BTC will be by the\xe2\x80\xa6 https://t.co/9GbXWc92Fy'"
1339213097706328064,2020-12-16 22:00:00,"b'Also, you can keep up to date with the price of #Bitcoin below! \n\nhttps://t.co/wsVD5iVTLB'"
1339212296372023296,2020-12-16 22:00:00,b'@NwcPublic https://t.co/tOSPcrF4vo'
1339211625262428162,2020-12-16 22:00:00,"b'@CoinDesk @Sebsinclair1989 @godbole17 Time to party, #Bitcoin style! https://t.co/YABqri2wso'"
1339211417015242757,2020-12-16 22:00:00,"b'@davidgokhshtein Time to party, #Bitcoin style! https://t.co/D7CwvAWv4M'"
1339211308928004098,2020-12-16 22:00:00,"b'@bobbyclee Time to party, #Bitcoin style! https://t.co/ONA00lkCcA'"
1339211178795544576,2020-12-16 22:00:00,"b'@blockchain Time to party, #Bitcoin style! https://t.co/Yf6ARO3rCx'"
1339211031030231050,2020-12-16 22:00:00,"b'@ErikVoorhees Time to party, #Bitcoin style! https://t.co/j7XHJPwAdA'"
1339210949279043584,2020-12-16 22:00:00,"b'@bitcoinist Time to party, #Bitcoin style! https://t.co/1alS4YhENj'"
1339210774934335490,2020-12-16 22:00:00,"b'@cameron Time to party, #Bitcoin style! https://t.co/1y2jfpQnjy'"
1339210672069087239,2020-12-16 22:00:00,"b'@Nicholas_Merten Time to party, #Bitcoin style! https://t.co/SpZyNBxVNQ'"
1339210596248596480,2020-12-16 22:00:00,"b'@tyler Time to party, #Bitcoin style! https://t.co/afChqXs0my'"
1339210514409328641,2020-12-16 22:00:00,"b'@scottmelker Time to party, #Bitcoin style! https://t.co/lYuHxHawyn'"
